-6.016022 1.487201
-6.002798 1.562040
-5.964766 1.744499
-5.974271 1.719440
-6.020169 1.496608
-6.045215 1.328713
-6.027700 1.376775
-6.036614 1.371514
-6.074257 1.167712
-6.048200 1.291650
-5.985401 1.610686
-6.002592 1.574611
-5.958447 1.805822
-5.882387 2.107272
-5.876824 2.188508
-5.853678 2.296137
-5.921289 1.975891
-5.854547 2.298504
-5.900437 2.077496
-5.882775 2.198059
-5.892059 2.151763
-5.886982 2.179256
-5.880948 2.203106
-5.916629 2.045138
-5.905351 2.057237
-5.906017 2.074583
-5.901716 2.064967
-5.849323 2.334235
-5.908944 2.075575
-5.841437 2.424956
-5.871710 2.264706
-5.909223 2.051328
-5.836480 2.372071
-5.913326 2.039963
-5.917639 1.976184
-5.894856 2.056140
-5.853339 2.249834
-5.868656 2.190192
-5.841768 2.352555
-5.948917 1.852005
-5.913934 2.055363
-5.912766 2.025423
-5.928415 1.934180
-5.947442 1.847020
-5.943884 1.852065
-5.925127 1.884450
-5.854388 2.306907
-5.849345 2.351044
-5.801938 2.587075
-5.842487 2.392989
-5.767618 2.718382
-5.801892 2.547443
-5.819621 2.489966
-5.844633 2.429527
-5.804470 2.566816
-5.807092 2.531104
-5.749448 2.819670
-5.789319 2.674840
-5.778320 2.726842
-5.731698 2.968703
-5.744321 2.921092
-5.720073 3.080434
-5.724999 3.049987
-5.734621 3.014428
-5.739559 2.947877
-5.735405 2.948934
-5.746538 2.900066
-5.710145 3.044468
-5.690420 3.166575
-5.731660 2.999990
-5.772506 2.771995
-5.727232 2.975295
-5.758726 2.803250
-5.779421 2.732399
-5.862701 2.343981
-5.883813 2.214665
-5.908302 2.116107
-5.983191 1.747606
-5.925158 2.026921
-5.970565 1.827133
-5.909149 2.118837
-5.857994 2.386779
-5.861980 2.404907
-5.886156 2.333256
-5.878862 2.403262
-5.909054 2.236318
-5.894708 2.286945
-5.891975 2.261279
-5.879003 2.332960
-5.912608 2.132749
-5.958362 1.859663
-5.914330 2.076927
-5.884890 2.219632
-5.826551 2.446632
-5.853583 2.306501
-5.873377 2.221403
-5.851265 2.410469
-5.917822 2.094824
-5.894098 2.184828
-5.882755 2.282442
-5.902220 2.164120
-5.893525 2.195291
-5.910190 2.104065
-5.916408 2.101155
-5.848663 2.451022
-5.835935 2.529944
-5.840289 2.495241
-5.827604 2.611318
-5.826341 2.581188
-5.877163 2.267305
-5.921890 1.985284
-5.941743 1.880238
-5.929737 1.948475
-5.927775 1.896863
-5.935648 1.844284
-5.871095 2.174748
-5.926295 1.870862
-5.941530 1.805425
-5.881984 2.126606
-5.864992 2.204497
-5.805936 2.492036
-5.816802 2.482571
-5.775445 2.711804
-5.769359 2.795606
-5.797432 2.659369
-5.824477 2.555851
-5.849752 2.396824
-5.801058 2.648659
-5.801414 2.587546
-5.826287 2.441817
-5.835410 2.429194
-5.854347 2.329079
-5.779097 2.694149
-5.822905 2.438589
-5.816499 2.497165
-5.828129 2.414900
-5.818540 2.470137
-5.875316 2.203355
-5.894189 2.085167
-5.880741 2.132916
-5.878744 2.181414
-5.911851 1.984015
-5.870822 2.182228
-5.918051 1.956166
-5.945110 1.818796
-5.954329 1.776195
-5.977348 1.673243
-5.968414 1.700649
-5.978574 1.619445
-5.952651 1.755730
-5.953266 1.775379
-5.898494 2.061239
-5.957197 1.777971
-5.944932 1.829168
-5.970057 1.746304
-5.988129 1.680109
-5.972097 1.814037
-5.971085 1.884272
-5.988373 1.781202
-5.967517 1.917736
-5.945815 2.062468
-5.985761 1.863395
-5.994186 1.803349
-6.017746 1.693348
-6.023121 1.569863
-5.963548 1.828436
-6.035488 1.460209
-5.950701 1.875970
-5.929832 1.948329
-6.019221 1.557954
-5.995857 1.702437
-6.030221 1.500730
-6.032828 1.433705
-5.999726 1.569835
-6.054814 1.330794
-6.055523 1.339848
-6.030549 1.477112
-6.076797 1.273782
-6.064201 1.362337
-6.105942 1.168323
-6.075694 1.294780
-5.967744 1.795196
-5.948897 1.879553
-5.946183 1.931018
-5.963702 1.789997
-5.913925 2.059069
-5.899938 2.130545
-5.811144 2.512781
-5.914171 2.015526
-5.915690 2.019448
-5.931120 1.913136
-5.944302 1.890602
-5.951313 1.881716
-5.906722 2.112770
-5.936586 1.955809
-5.932040 2.011270
-5.924387 2.056170
-5.944733 1.925672
-5.952081 1.892699
-5.931142 1.983401
-5.899325 2.128412
-5.913045 2.092845
-5.915387 2.089708
-5.888944 2.207639
-5.926872 2.000953
-5.981996 1.733455
-5.954964 1.887075
-5.955441 1.893497
-5.908080 2.115144
-5.926666 1.981125
-5.937515 1.903509
-5.903762 2.076687
-5.904382 2.082366
-5.913265 2.006446
-5.968258 1.747384
-5.989787 1.569109
-5.953730 1.749594
-5.984900 1.632816
-5.974140 1.709405
-5.878556 2.206019
-5.849075 2.350327
-5.858788 2.277688
-5.901159 2.066077
-5.869218 2.226809
-5.917732 2.016464
-5.885505 2.118452
-5.888936 2.153982
-5.943856 1.921974
-5.976148 1.774930
-6.024293 1.532623
-5.986276 1.702610
-5.924824 1.967290
-5.910074 2.082382
-5.888056 2.224678
-5.933885 2.049365
-5.943104 2.030633
-5.972262 1.829949
-5.964678 1.863609
-5.936052 2.016374
-5.932225 2.000624
-5.908945 2.114524
-5.885672 2.254543
-5.900333 2.205897
-5.889830 2.195906
-5.893786 2.169565
-5.922492 2.024131
-5.939721 1.918880
-5.855442 2.284896
-5.897162 2.122084
-5.905599 2.091011
-5.876978 2.255084
-5.858395 2.373494
-5.831377 2.585264
-5.861179 2.454437
-5.844052 2.546122
-5.853112 2.518381
-5.827200 2.639054
-5.771829 2.824700
-5.809249 2.608911
-5.830180 2.457033
-5.776325 2.684768
-5.839755 2.358129
-5.805091 2.600786
-5.862751 2.306468
-5.880576 2.278895
-5.891688 2.184699
-5.880037 2.295107
-5.852389 2.472560
-5.846049 2.500863
-5.889017 2.326941
-5.862652 2.414784
-5.898412 2.225344
-5.834642 2.591414
-5.821131 2.661349
-5.772964 2.909166
-5.768998 2.945733
-5.747378 3.031023
-5.739469 3.047639
-5.717497 3.130789
-5.699942 3.204864
-5.737722 3.035994
-5.755652 2.896439
-5.824143 2.546251
-5.843746 2.457139
-5.889452 2.263162
-5.923439 2.057545
-5.941182 1.894309
-5.960370 1.830235
-5.963008 1.838526
-5.923604 1.994347
-5.948681 1.854631
-5.934601 1.936163
-5.957934 1.781818
-5.980764 1.628848
-5.927525 1.890488
-5.940048 1.839800
-5.892882 2.061227
-5.937747 1.884765
-5.875561 2.168602
-5.812485 2.462868
-5.862353 2.288178
-5.865882 2.290009
-5.853014 2.327462
-5.834044 2.471024
-5.833835 2.499676
-5.839274 2.486372
-5.867261 2.364355
-5.880342 2.303648
-5.902564 2.180514
-5.922859 2.096275
-5.925543 2.083078
-5.948083 1.941979
-5.885043 2.264996
-5.894193 2.184349
-5.845594 2.405147
-5.826326 2.519756
-5.872102 2.298091
-5.843915 2.422502
-5.867745 2.279487
-5.843186 2.432984
-5.843658 2.453867
-5.865878 2.294010
-5.822992 2.517811
-5.783068 2.837165
-5.753970 2.980244
-5.774650 2.860860
-5.781218 2.773877
-5.798573 2.695526
-5.789831 2.703132
-5.827368 2.550280
-5.873070 2.290542
-5.885247 2.261421
-5.895512 2.221716
-5.896740 2.104653
-5.846334 2.412852
-5.799920 2.607979
-5.830316 2.454872
-5.836443 2.494997
-5.822301 2.554441
-5.832587 2.512837
-5.785242 2.742332
-5.797892 2.707457
-5.804786 2.619775
-5.856802 2.371882
-5.791596 2.677810
-5.801740 2.621131
-5.784337 2.680592
-5.771565 2.758144
-5.784234 2.701499
-5.830973 2.493227
-5.841825 2.445538
-5.848854 2.443245
-5.862630 2.357960
-5.901031 2.133082
-5.890510 2.155738
-5.932827 1.968877
-5.925352 2.012434
-5.946558 1.929438
-5.954223 1.863699
-5.924050 1.978725
-5.889533 2.109807
-5.841781 2.344383
-5.823219 2.440602
-5.870486 2.236411
-5.866187 2.228095
-5.862907 2.214374
-5.816921 2.414911
-5.815351 2.433382
-5.864288 2.210389
-5.778100 2.647806
-5.797672 2.549096
-5.895662 2.094125
-5.844145 2.346237
-5.884854 2.150106
-5.856356 2.313886
-5.805848 2.581075
-5.781087 2.651131
-5.805653 2.548756
-5.788992 2.556992
-5.817830 2.413119
-5.802776 2.535961
-5.801981 2.515099
-5.845941 2.323770
-5.781909 2.672919
-5.803234 2.597512
-5.750078 2.837059
-5.743215 2.842044
-5.767787 2.761590
-5.719380 2.958831
-5.701722 3.032580
-5.708272 3.008562
-5.778976 2.704731
-5.789865 2.659845
-5.841659 2.427074
-5.816365 2.520343
-5.769936 2.747436
-5.764376 2.839855
-5.790774 2.719189
-5.728542 3.009282
-5.741272 2.998496
-5.750678 2.939982
-5.764583 2.884812
-5.752264 3.000537
-5.843490 2.549170
-5.842774 2.505905
-5.868417 2.397637
-5.840451 2.468171
-5.865528 2.349759
-5.884727 2.210764
-5.902811 2.129453
-5.931859 1.983863
-5.938905 2.001017
-5.909525 2.127712
-5.899668 2.154794
-5.916620 2.054352
-5.854633 2.315945
-5.868474 2.264910
-5.873501 2.221400
-5.866566 2.245338
-5.834263 2.410929
-5.840799 2.366596
-5.891347 2.137070
-5.865727 2.255360
-5.820536 2.469721
-5.866536 2.225615
-5.803231 2.519887
-5.886709 2.088431
-5.948930 1.778491
-5.973138 1.625465
-5.975799 1.639830
-5.877632 2.163428
-5.898095 2.038399
-5.876423 2.184312
-5.886404 2.169138
-5.866174 2.254550
-5.779658 2.667162
-5.810783 2.505426
-5.835657 2.419203
-5.801290 2.545294
-5.804466 2.557930
-5.840684 2.423291
-5.861637 2.347663
-5.834447 2.513152
-5.866973 2.337717
-5.855777 2.402381
-5.851852 2.418119
-5.916465 2.077577
-5.858981 2.385132
-5.796053 2.665760
-5.815956 2.528258
-5.820689 2.546960
-5.803430 2.671249
-5.758419 2.948233
-5.682297 3.275425
-5.714705 3.131904
-5.726065 3.076973
-5.787220 2.750416
-5.741547 2.899516
-5.686150 3.132459
-5.589791 3.619249
-5.682757 3.172985
-5.697541 3.091497
-5.766437 2.762975
-5.854070 2.373208
-5.805666 2.583623
-5.733475 2.896135
-5.733471 2.888309
-5.798725 2.567805
-5.870536 2.241115
-5.861549 2.244365
-5.843769 2.356066
-5.858861 2.316358
-5.850250 2.389193
-5.864189 2.252547
-5.853879 2.287568
-5.837559 2.360850
-5.809344 2.451415
-5.794025 2.537085
-5.808215 2.475489
-5.839122 2.298300
-5.867123 2.164920
-5.851403 2.254211
-5.903812 2.028170
-5.907289 1.998332
-5.878144 2.177843
-5.880123 2.180769
-5.924172 1.975849
-5.950931 1.819119
-5.894929 2.109050
-5.852975 2.318262
-5.875764 2.195710
-5.928014 1.962847
-5.938165 1.935808
-5.947032 1.866646
-5.894771 2.106832
-5.857978 2.263862
-5.899447 2.078432
-5.913451 2.016096
-5.898127 2.093710
-5.924995 1.965048
-5.860962 2.273949
-5.840850 2.397067
-5.843589 2.355718
-5.840022 2.403645
-5.819374 2.519460
-5.866428 2.292954
-5.862552 2.340381
-5.879152 2.269000
-5.837885 2.520738
-5.835650 2.574469
-5.865368 2.394380
-5.880628 2.289476
-5.872929 2.292473
-5.870491 2.273300
-5.875642 2.259369
-5.839426 2.461447
-5.843093 2.405632
-5.758201 2.770489
-5.793432 2.640264
-5.799155 2.630918
-5.782518 2.731128
-5.729169 2.967668
-5.709095 3.082779
-5.737678 2.959238
-5.642691 3.368295
-5.655611 3.324058
-5.677873 3.208273
-5.704193 3.075037
-5.631072 3.434822
-5.620672 3.457636
-5.726099 2.983296
-5.713824 3.058645
-5.692546 3.100061
-5.709136 3.057318
-5.702683 3.150730
-5.675202 3.224295
-5.733145 2.976628
-5.815905 2.563801
-5.803245 2.645202
-5.820418 2.554415
-5.785215 2.730119
-5.767516 2.853796
-5.780465 2.821081
-5.789895 2.750175
-5.791348 2.755916
-5.841796 2.442264
-5.835026 2.456537
-5.852288 2.440238
-5.822907 2.570753
-5.817168 2.568644
-5.814507 2.629121
-5.797583 2.692206
-5.775509 2.791745
-5.765608 2.819333
-5.786962 2.704499
-5.807040 2.616470
-5.769083 2.826256
-5.772543 2.801381
-5.742312 2.969258
-5.775462 2.838297
-5.803448 2.753782
-5.755151 3.009954
-5.742835 3.058768
-5.806677 2.735580
-5.814457 2.618920
-5.778413 2.831878
-5.738821 3.005345
-5.739787 2.944116
-5.715237 3.060697
-5.703930 3.152773
-5.633256 3.461142
-5.690328 3.233467
-5.727106 3.060978
-5.677414 3.288799
-5.615129 3.674880
-5.640246 3.535160
-5.625591 3.657400
-5.677284 3.414931
-5.706962 3.227321
-5.778175 2.907604
-5.763394 3.014814
-5.731008 3.121849
-5.747513 3.036976
-5.753322 2.940602
-5.764171 2.927701
-5.752777 3.002413
-5.772488 2.836747
-5.704431 3.103572
-5.703695 3.092870
-5.749994 2.848101
-5.789724 2.708165
-5.787670 2.748131
-5.839478 2.491299
-5.800283 2.696552
-5.860030 2.407700
-5.854101 2.467021
-5.841571 2.491202
-5.834179 2.502744
-5.829221 2.503464
-5.828865 2.498371
-5.821061 2.506032
-5.835870 2.490880
-5.865309 2.407455
-5.865884 2.364783
-5.847732 2.405673
-5.856484 2.353074
-5.853524 2.372967
-5.877332 2.294601
-5.882136 2.231996
-5.911395 2.116528
-5.893207 2.206429
-5.903945 2.109819
-5.937705 1.983514
-5.905914 2.129783
-5.901786 2.159533
-5.894249 2.179963
-5.857435 2.333173
-5.817860 2.500697
-5.810452 2.501719
-5.799585 2.597524
-5.766694 2.789543
-5.746679 2.917450
-5.783987 2.756375
-5.820250 2.575479
-5.831319 2.517657
-5.813303 2.616772
-5.873052 2.314689
-5.917483 2.114166
-5.911005 2.195663
-5.906596 2.189240
-5.899608 2.215489
-5.835242 2.526350
-5.870484 2.345920
-5.926620 2.033853
-5.941503 1.951809
-5.850315 2.378986
-5.846476 2.402128
-5.836753 2.443901
-5.937081 1.974339
-5.920225 2.077860
-5.927225 2.012096
-5.913841 2.127790
-5.895847 2.202040
-5.864441 2.358557
-5.878135 2.339078
-5.867307 2.355190
-5.898128 2.225906
-5.831366 2.533154
-5.885410 2.300757
-5.879471 2.366607
-5.885762 2.312120
-5.896481 2.299058
-5.862720 2.473434
-5.843006 2.551757
-5.833262 2.565336
-5.792368 2.719820
-5.797480 2.719423
-5.774306 2.863959
-5.701820 3.182506
-5.718264 3.114879
-5.703049 3.193170
-5.693968 3.252971
-5.709040 3.224383
-5.750132 2.985203
-5.752265 2.963304
-5.735641 2.976807
-5.744194 2.930662
-5.850156 2.407872
-5.884072 2.264739
-5.825944 2.546666
-5.781837 2.778177
-5.847677 2.486575
-5.803600 2.677673
-5.802309 2.671256
-5.783740 2.790894
-5.822788 2.638290
-5.803596 2.725407
-5.821313 2.676026
-5.874070 2.382658
-5.822017 2.633177
-5.844783 2.531244
-5.862799 2.445574
-5.855087 2.468482
-5.805325 2.666540
-5.822513 2.608334
-5.776585 2.864416
-5.742822 3.005694
-5.753598 2.918270
-5.784498 2.745145
-5.839855 2.476578
-5.778260 2.713492
-5.735245 2.870451
-5.738647 2.864471
-5.774957 2.741299
-5.772079 2.769318
-5.839933 2.450725
-5.843539 2.422591
-5.836296 2.505074
-5.799930 2.635502
-5.776971 2.744746
-5.785958 2.718831
-5.756750 2.894850
-5.759940 2.899440
-5.780306 2.762535
-5.832647 2.523405
-5.778581 2.778184
-5.784612 2.739184
-5.789437 2.698744
-5.822174 2.554101
-5.767917 2.819978
-5.762410 2.888190
-5.735384 3.103374
-5.784128 2.856781
-5.743655 3.118973
-5.784786 2.888615
-5.759557 2.995382
-5.721083 3.202374
-5.725247 3.226932
-5.721321 3.251459
-5.737361 3.160835
-5.696732 3.372916
-5.718861 3.258376
-5.728233 3.203485
-5.708896 3.316590
-5.738775 3.103322
-5.790048 2.897544
-5.772713 2.985783
-5.796890 2.826281
-5.797543 2.805143
-5.721330 3.209300
-5.795307 2.807726
-5.802328 2.791178
-5.715117 3.236847
-5.757538 3.077401
-5.724112 3.202630
-5.710122 3.275019
-5.686139 3.309971
-5.701794 3.288341
-5.711363 3.205007
-5.733439 3.121591
-5.757788 2.951639
-5.728561 3.064791
-5.738657 3.034886
-5.689354 3.240949
-5.742774 3.013498
-5.805824 2.706772
-5.789498 2.769618
-5.749979 2.929248
-5.799819 2.657848
-5.878265 2.316446
-5.877661 2.325077
-5.856995 2.400123
-5.856382 2.394225
-5.766389 2.828087
-5.779056 2.776797
-5.735434 3.004829
-5.779477 2.789785
-5.745912 2.966019
-5.759645 2.926752
-5.723417 3.115337
-5.721182 3.122841
-5.694041 3.239945
-5.718427 3.101946
-5.722055 3.073170
-5.705988 3.164531
-5.739745 2.968584
-5.721194 3.104782
-5.693473 3.240148
-5.669051 3.343819
-5.653218 3.467447
-5.642584 3.472109
-5.641014 3.530550
-5.673262 3.332241
-5.776707 2.872012
-5.864657 2.449096
-5.877482 2.375487
-5.868219 2.404128
-5.856622 2.476270
-5.816150 2.653861
-5.799255 2.729327
-5.832451 2.579136
-5.800550 2.786372
-5.772262 2.911653
-5.754328 2.989076
-5.737868 3.095060
-5.685014 3.317524
-5.604543 3.716150
-5.580511 3.782195
-5.596568 3.703102
-5.607119 3.673788
-5.666232 3.392168
-5.663051 3.358459
-5.660070 3.399089
-5.693316 3.229392
-5.705636 3.136718
-5.689531 3.189467
-5.730349 2.979157
-5.701727 3.054489
-5.707822 3.021287
-5.643188 3.289829
-5.622500 3.495208
-5.635778 3.418012
-5.680974 3.207820
-5.654620 3.299446
-5.718304 2.984986
-5.768911 2.797400
-5.760967 2.791539
-5.781526 2.657540
-5.800683 2.571789
-5.738126 2.802063
-5.780963 2.612793
-5.825421 2.363601
-5.835113 2.319355
-5.827000 2.343746
-5.803402 2.469082
-5.804930 2.480297
-5.767855 2.632327
-5.710578 2.900889
-5.688377 3.047351
-5.735666 2.862171
-5.744634 2.826486
-5.743579 2.839692
-5.696060 3.130330
-5.691632 3.162655
-5.752245 2.832562
-5.740840 2.879553
-5.803936 2.555630
-5.798973 2.545024
-5.784737 2.602919
-5.771973 2.735507
-5.730165 2.961609
-5.772621 2.766780
-5.808881 2.603226
-5.772983 2.736864
-5.783315 2.721812
-5.761588 2.795807
-5.720050 3.013982
-5.723255 3.026140
-5.734633 2.979407
-5.710926 3.087713
-5.742078 2.895469
-5.740545 2.879628
-5.748950 2.869114
-5.749160 2.867425
-5.712698 3.060570
-5.772205 2.747036
-5.753519 2.789861
-5.726322 2.921094
-5.774261 2.713398
-5.718805 2.987026
-5.737881 2.921184
-5.718470 3.020832
-5.800403 2.602628
-5.820914 2.503265
-5.806276 2.594161
-5.841613 2.427019
-5.803104 2.612033
-5.779602 2.730191
-5.790571 2.725976
-5.792738 2.737798
-5.825498 2.501458
-5.824868 2.504769
-5.835170 2.428334
-5.773029 2.749454
-5.770765 2.742137
-5.820315 2.535883
-5.823095 2.539316
-5.790847 2.665477
-5.758529 2.797162
-5.738099 2.928189
-5.762031 2.792242
-5.768977 2.761838
-5.771026 2.721030
-5.785355 2.715786
-5.739486 2.953252
-5.781767 2.728224
-5.773244 2.748053
-5.797579 2.679673
-5.870000 2.342957
-5.823255 2.547486
-5.814747 2.536797
-5.800388 2.627200
-5.882072 2.187982
-5.887263 2.162648
-5.904334 2.123440
-5.908837 2.067270
-5.910234 2.049347
-5.848598 2.396805
-5.877658 2.284072
-5.818312 2.523227
-5.874692 2.260418
-5.787649 2.675292
-5.759258 2.790961
-5.818010 2.539182
-5.887887 2.199525
-5.892326 2.136059
-5.917205 2.000395
-5.920631 1.982718
-5.951424 1.821191
-5.911319 2.023258
-5.942865 1.923856
-5.887682 2.222666
-5.844297 2.431968
-5.824197 2.528156
-5.844410 2.428865
-5.842490 2.359279
-5.837953 2.390494
-5.848472 2.280542
-5.843645 2.276343
-5.846532 2.277365
-5.956503 1.749297
-5.976168 1.671210
-5.983310 1.612120
-5.972482 1.675084
-5.992140 1.607131
-5.995793 1.520351
-6.022147 1.366492
-5.984912 1.585248
-5.998544 1.532596
-5.988683 1.609061
-5.990446 1.629192
-5.981441 1.678599
-5.999143 1.595984
-5.919740 1.996197
-5.886357 2.154177
-5.851447 2.265248
-5.853255 2.216055
-5.889964 2.042179
-5.884239 2.057273
-5.865102 2.151365
-5.909167 1.969557
-5.879697 2.082000
-5.893997 2.025905
-5.881871 2.076573
-5.791866 2.446704
-5.763441 2.625563
-5.765710 2.615824
-5.817043 2.378490
-5.843977 2.215533
-5.829977 2.274369
-5.831539 2.313179
-5.850285 2.245765
-5.889296 2.114708
-5.872532 2.192334
-5.857236 2.237575
-5.847184 2.259631
-5.844330 2.300323
-5.778138 2.573154
-5.721414 2.852124
-5.784263 2.563454
-5.830495 2.394712
-5.779968 2.600370
-5.729183 2.802567
-5.715974 2.838972
-5.675378 3.024053
-5.736462 2.736191
-5.712790 2.897729
-5.736044 2.810343
-5.716321 2.856678
-5.642847 3.179189
-5.669298 3.034855
-5.724537 2.767199
-5.720048 2.825399
-5.719563 2.861703
-5.761842 2.705333
-5.770935 2.635361
-5.751034 2.722119
-5.822527 2.395117
-5.808998 2.471641
-5.793501 2.599842
-5.788435 2.625829
-5.755340 2.759516
-5.766532 2.705278
-5.811747 2.529483
-5.793307 2.630487
-5.815934 2.512861
-5.823972 2.489786
-5.740786 2.876939
-5.787147 2.591957
-5.810236 2.437316
-5.793064 2.567926
-5.773513 2.665913
-5.757911 2.762202
-5.833731 2.394277
-5.794669 2.617487
-5.775896 2.701506
-5.748164 2.840779
-5.732206 2.862081
-5.697097 3.000885
-5.665406 3.115151
-5.751369 2.743240
-5.788825 2.586824
-5.770841 2.655441
-5.823620 2.432791
-5.783626 2.657047
-5.821386 2.489700
-5.807885 2.531384
-5.845957 2.356085
-5.876472 2.186277
-5.859064 2.271200
-5.828809 2.428924
-5.856793 2.310837
-5.848868 2.300703
-5.858537 2.284469
-5.845704 2.321998
-5.805034 2.479995
-5.817951 2.423696
-5.832433 2.341667
-5.852562 2.262740
-5.840780 2.361681
-5.827387 2.381509
-5.887255 2.073201
-5.926491 1.918906
-5.941329 1.833097
-5.958208 1.820698
-5.953861 1.862636
-5.940854 1.919555
-5.875723 2.207383
-5.947977 1.855113
-5.987774 1.664188
-5.978749 1.713894
-5.990675 1.655585
-5.982603 1.764499
-5.983963 1.753679
-5.948269 1.882424
-5.935780 1.960743
-5.900562 2.171538
-5.874511 2.314822
-5.867439 2.448637
-5.826434 2.628872
-5.822757 2.646649
-5.836012 2.546520
-5.766555 2.783322
-5.798951 2.611981
-5.826483 2.547344
-5.842977 2.452162
-5.849653 2.414595
-5.829859 2.502942
-5.850823 2.378114
-5.853805 2.301525
-5.831639 2.385239
-5.765916 2.697481
-5.796240 2.589649
-5.882859 2.246809
-5.848004 2.423954
-5.854847 2.358452
-5.834542 2.466783
-5.862330 2.353618
-5.826487 2.539323
-5.812539 2.609120
-5.854315 2.411119
-5.859724 2.365627
-5.801020 2.582061
-5.762142 2.784969
-5.752760 2.829190
-5.752205 2.808311
-5.784598 2.584781
-5.712086 2.978139
-5.759262 2.735586
-5.773427 2.640283
-5.724464 2.899639
-5.773188 2.655366
-5.818453 2.483373
-5.870265 2.286068
-5.878349 2.258531
-5.902742 2.127387
-5.892824 2.167968
-5.905244 2.148802
-5.940126 1.955239
-5.927480 2.046305
-5.910309 2.103509
-5.924062 2.038333
-5.965222 1.816319
-5.979010 1.724937
-5.981346 1.718776
-5.965135 1.767340
-5.941312 1.915101
-5.903113 2.094143
-5.932350 2.019039
-5.975707 1.787580
-5.923170 2.078123
-5.917597 2.089436
-5.956681 1.872962
-5.949611 1.954104
-5.951258 1.937477
-5.933496 1.986787
-5.901776 2.156557
-5.878027 2.276295
-5.869352 2.277316
-5.885680 2.218381
-5.814096 2.607658
-5.810726 2.608724
-5.821149 2.484405
-5.828714 2.428876
-5.800103 2.571741
-5.801242 2.584997
-5.857000 2.340912
-5.835740 2.448956
-5.848798 2.390539
-5.840754 2.419435
-5.848446 2.393002
-5.847568 2.462800
-5.843971 2.492354
-5.900839 2.182011
-5.900870 2.192152
-5.830102 2.508282
-5.799500 2.652168
-5.830894 2.539647
-5.837714 2.487194
-5.847078 2.418117
-5.899978 2.198187
-5.919547 2.057057
-5.969519 1.816305
-6.031541 1.501632
-6.073914 1.292084
-6.026885 1.524280
-6.050979 1.431910
-6.027631 1.590913
-6.017750 1.635178
-6.001125 1.713473
-5.998032 1.770712
-6.005468 1.704217
-5.949328 1.968910
-6.008966 1.675752
-6.029883 1.523855
-6.010697 1.623579
-6.009289 1.632491
-6.019040 1.585116
-5.998083 1.685704
-5.992188 1.742509
-6.000097 1.664868
-6.025361 1.555536
-5.994560 1.697313
-5.923868 2.006252
-5.894012 2.123637
-5.961056 1.825005
-6.005336 1.656049
-5.945651 1.912818
-5.912730 2.105838
-5.861131 2.307859
-5.839393 2.351822
-5.882861 2.184020
-5.898444 2.104961
-5.932348 1.950989
-5.905174 2.111458
-5.863920 2.292199
-5.848557 2.352167
-5.874151 2.262403
-5.882984 2.259963
-5.882795 2.256720
-5.926257 2.034121
-5.878555 2.217310
-5.875386 2.261280
-5.903000 2.104257
-5.892828 2.146792
-5.872441 2.227943
-5.859648 2.357197
-5.939811 1.949123
-5.927445 1.995646
-5.893042 2.165810
-5.841090 2.499647
-5.873288 2.315647
-5.914891 2.112560
-5.926551 2.057268
-5.925672 2.047721
-5.908416 2.156708
-5.857001 2.338515
-5.802706 2.622105
-5.904308 2.146676
-5.928088 2.033359
-5.906418 2.153083
-5.932352 1.949101
-5.910575 2.029498
-5.898374 2.070637
-5.896539 2.115227
-5.881400 2.238669
-5.928756 2.026860
-5.948565 1.952709
-5.934678 2.037506
-5.890224 2.284274
-5.919703 2.128899
-5.875790 2.318544
-5.880046 2.273827
-5.920709 2.099030
-5.911064 2.202021
-5.890716 2.265033
-5.844954 2.489673
-5.856382 2.467074
-5.880929 2.341480
-5.887336 2.323140
-5.831146 2.533248
-5.863469 2.340728
-5.876482 2.317905
-5.854697 2.397608
-5.772942 2.806213
-5.755762 2.908277
-5.861589 2.415010
-5.849479 2.397634
-5.895189 2.142210
-5.907480 2.093882
-5.884081 2.230828
-5.863202 2.369463
-5.845934 2.480925
-5.767366 2.872303
-5.797138 2.689870
-5.806805 2.638732
-5.824407 2.575955
-5.797147 2.672257
-5.771059 2.820773
-5.769760 2.866665
-5.758635 2.859151
-5.695876 3.194354
-5.737105 2.953255
-5.740586 2.952957
-5.770817 2.820830
-5.752852 2.854678
-5.792501 2.691895
-5.780814 2.732812
-5.786020 2.692839
-5.766522 2.761609
-5.834795 2.511249
-5.888894 2.235398
-5.870026 2.293751
-5.830520 2.470473
-5.813703 2.490122
-5.839270 2.370561
-5.894253 2.086049
-5.923389 1.974691
-5.893929 2.119915
-5.855189 2.353630
-5.853513 2.367279
-5.842930 2.410165
-5.865610 2.314988
-5.893411 2.210631
-5.900461 2.219621
-5.913968 2.173679
-5.932296 2.097239
-5.934988 2.040184
-5.825520 2.550166
-5.868592 2.350588
-5.886494 2.307586
-5.903590 2.244798
-5.922457 2.164916
-5.885258 2.314716
-5.884302 2.321946
-5.888696 2.261625
-5.815298 2.554740
-5.871456 2.291139
-5.813223 2.575528
-5.792490 2.689995
-5.784730 2.713642
-5.836645 2.530514
-5.839579 2.532220
-5.806991 2.668380
-5.797813 2.746524
-5.770630 2.862999
-5.769191 2.852796
-5.756842 2.924468
-5.753840 2.990244
-5.752266 2.996818
-5.835686 2.561290
-5.812064 2.726076
-5.795181 2.806219
-5.774666 2.904459
-5.793616 2.826952
-5.855927 2.530779
-5.782521 2.912766
-5.799276 2.850229
-5.841236 2.683010
-5.866753 2.541456
-5.863673 2.554068
-5.911701 2.249993
