0.000000 -0.000000
0.000002 0.000175
0.061059 0.108510
0.000006 -0.000013
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000001
-0.000081 -0.001567
0.038939 -0.308804
-0.000002 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000001
-0.000629 0.001464
-0.007857 0.032849
0.000000 0.000003
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.005138 0.027316
0.000987 -0.007070
-0.000000 0.000001
-0.000000 0.000000
-0.000000 -0.000000
-0.000001 -0.000010
-0.018593 -0.048353
-0.000425 0.000821
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000001 0.000014
0.102723 0.709091
0.000014 0.000508
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000006 -0.000007
0.094616 -0.276390
0.000015 -0.000198
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000008 -0.000023
-0.255518 0.541262
-0.000010 0.000160
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000052 0.000131
0.280295 -0.876759
0.000005 -0.000050
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000263 -0.001435
-0.013283 -0.079963
-0.000003 0.000013
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000001
0.000465 0.004928
0.006089 -0.023484
-0.000000 -0.000003
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.004897 -0.027174
0.000692 -0.014209
-0.000000 0.000003
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000005
0.007667 0.090817
-0.000554 0.004191
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000003 0.000019
0.059417 0.221337
0.000130 -0.000652
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000018
-0.129543 -0.743919
-0.000094 0.000470
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000013 0.000117
0.372052 0.193855
0.000022 -0.000054
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000032 -0.000470
0.108528 -1.183411
-0.000004 -0.000013
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000075 0.000544
0.008547 0.020660
0.000001 -0.000009
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000996 -0.008542
0.010635 -0.084606
-0.000001 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000003
-0.001217 0.006167
-0.002207 0.009774
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000005
0.020839 0.111432
0.000240 0.000341
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000001 -0.000001
-0.024768 -0.198438
-0.000181 0.000031
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000002 0.000031
0.215122 1.245398
0.000015 0.000191
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000017 -0.000068
0.321241 -0.740516
0.000003 -0.000083
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000106 -0.000247
-0.015625 0.261676
0.000002 -0.000006
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000001
-0.000096 -0.002522
0.039725 -0.245775
-0.000000 -0.000007
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.001180 -0.004120
-0.003289 -0.000351
-0.000000 0.000004
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000002
0.005721 0.041006
-0.001532 0.015292
0.000000 -0.000002
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000003
-0.000311 -0.023887
0.000109 -0.003712
0.000000 0.000001
-0.000000 0.000000
-0.000000 0.000000
-0.000004 -0.000009
0.032125 0.499479
-0.000073 0.000880
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000020 0.000062
0.365728 0.026653
0.000019 -0.000166
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000095 -0.000456
-0.088156 0.682164
0.000001 0.000010
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000169 0.000071
0.075003 -0.338681
0.000002 -0.000019
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000466 -0.003243
0.007971 -0.102826
-0.000001 0.000005
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000002
0.000519 0.009638
-0.010119 0.054072
0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.002235 0.009492
0.001923 -0.014831
-0.000000 0.000002
-0.000000 0.000000
-0.000000 -0.000000
-0.000001 -0.000011
-0.012754 -0.001676
-0.000468 0.002161
0.000000 -0.000001
0.000000 -0.000000
0.000000 0.000000
0.000003 0.000038
0.212595 0.952911
0.000070 -0.000121
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000005 -0.000128
-0.261229 -0.661257
-0.000010 0.000044
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000030 0.000260
0.144900 0.112170
0.000006 0.000017
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000021 -0.000315
0.146890 -0.920765
0.000000 -0.000021
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000305 -0.000843
-0.029162 0.053900
-0.000002 0.000012
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000001
0.000346 0.003081
0.011118 -0.050156
-0.000000 -0.000004
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.004374 -0.022245
-0.000399 -0.007316
0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000004
0.018387 0.162912
-0.000274 0.003089
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000004 0.000019
0.052104 0.024718
0.000003 -0.000253
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000005 -0.000001
-0.166093 -0.334487
-0.000085 0.000440
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000007 0.000058
0.336240 0.711479
0.000021 0.000029
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000002 -0.000087
0.332995 -0.076832
0.000022 -0.000171
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000016 -0.000083
-0.210369 1.378481
0.000001 0.000056
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000070 -0.000013
0.170470 -0.878325
0.000002 -0.000030
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000001
-0.000452 -0.002107
-0.008772 -0.022566
-0.000001 0.000010
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000002
0.001317 0.011121
0.002397 -0.007775
-0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.005034 -0.029805
0.002834 -0.026254
-0.000000 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000004
-0.000236 0.018995
-0.001286 0.005499
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000005
0.020038 0.111957
-0.000217 0.004340
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000001 0.000003
-0.005041 -0.064498
-0.000083 -0.001428
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000003 0.000001
0.071406 0.765175
-0.000045 0.000662
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000016 0.000041
0.364355 0.135726
0.000024 -0.000176
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000054 -0.000295
-0.117200 0.989606
0.000002 0.000014
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000096 -0.000165
0.122313 -0.609953
0.000003 -0.000024
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000388 -0.002442
0.005302 -0.106333
-0.000001 0.000007
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000002
0.000582 0.007935
-0.009979 0.067488
0.000000 0.000001
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000001
0.000904 0.001491
0.003720 -0.026637
-0.000001 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000008
-0.008369 -0.005486
-0.000677 0.002918
0.000000 -0.000001
0.000000 0.000000
0.000000 0.000000
0.000001 0.000027
0.145135 0.792108
0.000089 -0.000012
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000001 -0.000065
-0.241411 -1.138038
-0.000015 0.000096
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000041 0.000259
0.309035 -0.329977
0.000009 0.000013
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000008 -0.000309
0.169118 -1.073890
-0.000000 -0.000023
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000209 -0.000367
-0.072777 0.314536
-0.000003 0.000016
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000001
0.000232 0.001809
0.020128 -0.090164
-0.000000 -0.000007
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000001
-0.003815 -0.020039
-0.000850 -0.005591
0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000003
0.026649 0.219765
-0.000108 0.002208
-0.000000 -0.000001
-0.000000 -0.000000
-0.000000 -0.000000
0.000007 0.000015
0.041809 -0.307534
-0.000018 -0.000059
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000003 0.000048
-0.120104 1.367475
-0.000016 0.000214
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000033 0.000100
0.347056 -0.563182
0.000009 -0.000066
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000127 -0.000787
-0.018520 -0.329259
-0.000004 0.000005
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000021 0.000918
0.020592 -0.055187
0.000001 -0.000011
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000002
-0.001824 -0.012494
0.002446 -0.034438
-0.000001 0.000004
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000006
0.003901 0.055771
-0.000890 0.006613
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000002 0.000019
0.048583 0.157082
0.000079 -0.000679
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000004 -0.000019
-0.157375 -0.650507
-0.000095 0.000492
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000011 0.000093
0.367977 0.348784
0.000024 -0.000047
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000017 -0.000308
0.196838 -1.476905
-0.000001 -0.000044
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000063 0.000025
0.014732 0.098371
0.000003 -0.000013
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000403 -0.004506
0.017117 -0.135796
-0.000001 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000002
-0.001093 0.004685
-0.002958 0.013765
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000005
0.018853 0.095854
0.000328 -0.001295
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000007
-0.038823 -0.247326
-0.000183 -0.000090
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000002 0.000017
0.145075 1.071379
-0.000005 0.000387
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000013 0.000001
0.351695 0.162032
0.000026 -0.000193
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000031 -0.000171
-0.133890 1.301104
0.000003 0.000020
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000080 -0.000330
0.100638 -0.593990
0.000000 -0.000019
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000001
-0.000746 -0.003092
-0.006129 -0.001446
-0.000000 0.000007
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000002
0.003477 0.025600
0.000409 0.002734
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000001
-0.005143 -0.041871
0.000770 -0.009045
-0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000008
0.002443 0.090675
-0.000400 0.002414
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000003 0.000027
0.138679 0.691098
0.000092 0.000068
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000002 -0.000022
-0.159554 -1.197240
-0.000038 0.000235
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000030 0.000198
0.355611 -0.284631
0.000014 -0.000040
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000054 -0.000724
0.065745 -0.698287
-0.000003 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000083 0.001451
-0.007252 0.075604
0.000001 -0.000002
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000035 -0.002891
0.018500 -0.102139
-0.000000 -0.000004
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.001476 -0.006334
-0.000424 -0.015671
-0.000000 0.000003
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000002
0.003701 0.033280
-0.003645 0.022495
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000002
0.003335 0.009322
0.000710 -0.007111
-0.000000 0.000001
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000011
-0.006859 0.070652
-0.000330 0.001783
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000004 0.000039
0.224237 0.934571
0.000064 -0.000100
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000003 -0.000089
-0.265689 -0.853752
-0.000011 0.000069
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000029 0.000193
0.324200 -0.059764
0.000003 0.000074
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000021 -0.000036
0.334735 -0.725102
0.000007 -0.000055
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000080 -0.000429
-0.154800 0.133640
-0.000004 -0.000009
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000007 0.000166
0.048405 0.061640
0.000005 -0.000017
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000001
-0.000180 -0.002448
0.025026 -0.208162
-0.000002 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000002
-0.000629 0.004169
-0.005167 0.024333
0.000000 0.000001
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000002
0.009392 0.045541
0.000480 -0.003776
-0.000000 0.000001
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000011
-0.026523 -0.071876
-0.000333 0.000514
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000001 0.000013
0.100887 0.718822
-0.000006 0.000581
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000007 0.000002
0.143568 0.180792
0.000050 -0.000345
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000007 -0.000041
-0.276979 -0.187080
-0.000016 0.000202
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000057 0.000193
0.280903 -0.840782
0.000006 -0.000053
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000313 -0.001792
-0.010881 -0.058214
-0.000002 0.000013
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000002
0.000963 0.009053
0.003109 -0.010446
-0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.006383 -0.037365
0.001541 -0.017987
-0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000005
0.002382 0.051535
-0.000765 0.004508
0.000000 -0.000001
0.000000 -0.000000
0.000000 0.000000
0.000001 0.000014
0.051303 0.251347
0.000160 0.000496
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000001 -0.000003
-0.047875 -0.413410
-0.000131 0.000452
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000008 0.000111
0.352723 0.386667
0.000023 -0.000028
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000020 -0.000505
0.089393 -0.951633
-0.000004 -0.000003
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000094 0.001548
-0.002668 0.050367
0.000001 -0.000004
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000681 -0.008697
0.011083 -0.070443
-0.000001 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000002
-0.002612 -0.006325
-0.001579 0.002334
0.000000 0.000001
-0.000000 0.000000
0.000000 0.000000
-0.000001 0.000001
0.017607 0.119880
-0.000689 0.006988
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000001 0.000007
0.002071 -0.055321
-0.000111 -0.000430
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000004 0.000019
0.151174 1.303276
-0.000010 0.000355
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000024 0.000019
0.349898 -0.495907
0.000007 -0.000094
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000129 -0.000468
-0.067536 0.495146
0.000000 0.000009
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000187 0.000379
0.050128 -0.223307
0.000001 -0.000015
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000001
-0.000710 -0.004587
0.004377 -0.065115
-0.000001 0.000005
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000003
0.001144 0.016236
-0.005568 0.031296
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000002
0.004027 0.015007
0.000769 -0.007346
-0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000012
-0.011449 0.055206
-0.000315 0.001693
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000005 0.000047
0.258735 0.915126
0.000059 -0.000143
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000008 -0.000146
-0.272878 -0.410312
-0.000008 0.000040
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000028 0.000234
0.147313 0.258884
0.000004 0.000035
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000027 -0.000134
0.226860 -1.051138
0.000002 -0.000034
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000185 -0.000792
-0.031103 -0.098690
-0.000003 0.000007
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000040 0.000855
0.023736 -0.066980
0.000001 -0.000012
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000001
-0.001235 -0.008695
0.004199 -0.049904
-0.000001 0.000004
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000004
0.001590 0.029473
-0.001744 0.010790
0.000000 -0.000001
0.000000 0.000000
0.000000 0.000000
0.000001 0.000010
0.022063 0.082515
0.000123 -0.001289
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000011
-0.043279 -0.113985
-0.000231 0.000285
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000001 0.000011
0.090700 0.674958
-0.000046 0.000748
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000005 0.000013
0.144522 0.467467
0.000106 -0.000345
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000001 -0.000020
-0.156477 -0.946166
-0.000061 0.000365
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000023 0.000161
0.370517 -0.137823
0.000017 -0.000061
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000068 -0.000740
0.049058 -0.678566
-0.000004 0.000002
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000017 0.001625
0.003978 0.013515
0.000001 -0.000005
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000001
-0.001295 -0.010652
0.011574 -0.083271
-0.000001 0.000001
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000002
-0.001514 0.000157
-0.002271 0.006485
0.000000 0.000001
-0.000000 0.000000
0.000000 0.000000
-0.000001 0.000001
0.011846 0.073233
-0.000588 0.007799
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000001 0.000003
-0.002629 -0.045545
-0.000045 -0.002044
0.000000 0.000001
0.000000 0.000000
0.000000 0.000000
-0.000004 -0.000002
0.060757 0.715846
-0.000046 0.000685
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000019 0.000046
0.366085 -0.013696
0.000018 -0.000158
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000082 -0.000387
-0.082744 0.712953
0.000001 0.000008
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000120 -0.000250
0.098525 -0.473038
0.000003 -0.000021
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000377 -0.002565
0.009323 -0.125524
-0.000001 0.000005
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000002
0.000360 0.006882
-0.016204 0.090129
0.000000 0.000004
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.001265 0.005359
0.003864 -0.026378
-0.000001 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000008
-0.011061 -0.019176
-0.000645 0.002616
0.000000 -0.000001
0.000000 0.000000
0.000000 0.000000
0.000001 0.000031
0.171428 0.895293
0.000082 -0.000082
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000002 -0.000108
-0.252075 -0.862815
-0.000011 0.000053
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000035 0.000287
0.163510 0.009830
0.000007 0.000014
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000018 -0.000361
0.134185 -0.880146
-0.000000 -0.000018
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000326 -0.000744
-0.029641 0.075361
-0.000002 0.000012
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000001
0.000470 0.003805
0.009477 -0.045750
-0.000000 -0.000002
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000001
-0.005680 -0.026835
-0.000674 -0.003410
0.000000 0.000002
-0.000000 0.000000
-0.000000 0.000000
-0.000002 -0.000001
0.030495 0.250018
-0.000111 0.001952
-0.000000 -0.000001
0.000000 -0.000000
-0.000000 -0.000000
0.000006 0.000015
0.057036 -0.133780
-0.000004 -0.000149
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000005 0.000009
-0.212764 0.160713
-0.000034 0.000292
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000023 0.000108
0.380966 -0.164370
0.000016 -0.000070
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000054 -0.000482
0.084607 -1.268519
-0.000003 -0.000023
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000042 0.000158
0.023706 0.035066
0.000003 -0.000015
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000477 -0.004777
0.014032 -0.119569
-0.000001 0.000003
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000003
-0.000674 0.008333
-0.002918 0.014674
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000006
0.017973 0.085333
0.000295 -0.001796
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000001 -0.000010
-0.040945 -0.211836
-0.000113 -0.001249
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000002 0.000000
0.035766 0.340278
-0.000167 0.001377
0.000000 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000004 0.000022
0.137328 0.618622
0.000087 0.000155
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000001 -0.000008
-0.074856 -0.660723
-0.000081 0.000337
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000010 0.000104
0.361133 0.361242
0.000019 0.000004
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000266
0.213849 -1.304673
-0.000001 -0.000033
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000114 -0.000012
-0.008145 0.151037
0.000002 -0.000005
0.000000 0.000000
0.000000 0.000000
0.000000 0.000001
-0.000123 -0.002401
0.047065 -0.278000
0.000000 -0.000010
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000724 -0.003175
-0.000795 -0.032363
-0.000001 0.000005
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000002
0.001419 0.013416
-0.006218 0.044496
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000001
0.000733 0.000102
0.003561 -0.025404
-0.000000 0.000002
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000006
-0.006505 -0.003844
-0.000767 0.002877
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000016
0.090005 0.551854
0.000064 0.000485
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000004 -0.000013
-0.098196 -1.170850
-0.000034 0.000162
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000019 0.000160
0.354813 0.048349
0.000011 0.000035
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000012 -0.000202
0.225282 -1.177569
0.000000 -0.000033
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000162 -0.000323
-0.065585 0.393576
-0.000001 0.000011
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000194 0.001012
0.031630 -0.137635
0.000001 -0.000011
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000001
-0.001462 -0.008611
0.000741 -0.026854
-0.000000 0.000004
-0.000000 0.000000
-0.000000 0.000000
-0.000001 -0.000004
0.004731 0.048596
-0.001579 0.011327
0.000000 -0.000001
0.000000 0.000000
0.000000 0.000000
0.000001 0.000009
0.013981 0.025922
-0.000003 -0.001003
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000004 -0.000001
0.024192 0.592740
-0.000098 0.000764
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000013 0.000068
0.364863 0.358704
0.000030 -0.000140
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000033 -0.000281
-0.248195 0.308956
-0.000006 0.000018
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000022 0.000275
0.080480 -0.033205
0.000006 -0.000015
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000001
-0.000091 -0.001536
0.038802 -0.315172
-0.000002 -0.000001
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000001
-0.000518 0.001699
-0.009352 0.039227
0.000000 0.000004
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.003772 0.020226
0.001361 -0.009675
-0.000000 0.000001
-0.000000 0.000000
-0.000000 -0.000000
-0.000001 -0.000010
-0.016195 -0.036471
-0.000474 0.001277
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000018
0.123886 0.794817
0.000039 0.000313
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000006 -0.000026
0.026274 -1.018120
